timestamp,sensor,x,y,z
495437216,Gyroscope,-0.039415985,-0.119313255,-0.05219955
495437216,Accelerometer,-0.08619126,5.511452,7.9583263
495437216,Gyroscope,-0.07989727,-0.09055024,-0.043677174
495437248,Accelerometer,-0.047884032,5.482722,8.250419
495437248,Gyroscope,-0.09694202,-0.07989727,-0.03089361
495437280,Accelerometer,0.10055647,5.425261,8.374918
495437280,Gyroscope,-0.09907261,-0.09694202,-0.029828314
495437280,Accelerometer,0.009576807,5.434838,8.149862
495437280,Gyroscope,-0.06285252,-0.0692443,-0.020240642
495437312,Accelerometer,-0.01436521,5.5018754,8.2169
495437312,Gyroscope,-0.067113705,-0.07244019,-0.005326485
495437312,Accelerometer,0.1340753,5.386954,8.322245
495437312,Gyroscope,-0.07457078,-0.092680834,-0.0074570784
495437376,Accelerometer,0.02873042,5.4444146,7.9726915
495437376,Gyroscope,-0.08202787,-0.11292148,-0.03835069
495437408,Accelerometer,0.17717093,5.463568,8.106767
495437408,Gyroscope,-0.15979454,-0.13103153,-0.05219955
495437408,Accelerometer,0.17238252,5.3965306,8.058883
495437408,Gyroscope,-0.19601464,-0.12144385,-0.070309594
495437440,Accelerometer,0.15322891,5.391742,8.054094
495437440,Gyroscope,-0.22584295,-0.092680834,-0.08202787
495437440,Accelerometer,0.12928689,5.353435,7.953538
495437440,Gyroscope,-0.26206306,-0.045807768,-0.08522376
495437472,Accelerometer,0.16759412,5.2863975,8.058883
495437472,Gyroscope,-0.3057402,0.0010652969,-0.08628905
495437504,Accelerometer,0.08140286,5.2289367,8.130709
495437504,Gyroscope,-0.35793978,0.0,-0.08628905
495437504,Accelerometer,0.038307227,5.233725,8.2169
495437504,Gyroscope,-0.43037996,0.0074570784,-0.07350549
495437536,Accelerometer,0.04309563,5.046977,8.671799
495437536,Gyroscope,-0.487906,-0.009587673,-0.054330144
495437536,Accelerometer,0.033518825,4.951209,8.987833
495437536,Gyroscope,-0.4825795,-0.06285252,-0.06285252
495437568,Accelerometer,0.062249243,4.8267107,9.3661175
495437568,Gyroscope,-0.39842105,-0.07776668,-0.067113705
495437600,Accelerometer,0.02873042,4.807557,9.399636
495437600,Gyroscope,-0.22797355,-0.07670138,-0.059656627
495437600,Accelerometer,0.10055647,4.8267107,8.825027
495437600,Gyroscope,-0.05113425,-0.09694202,-0.045807768
495437632,Accelerometer,0.08140286,4.8985367,8.552089
495437632,Gyroscope,0.02450183,-0.036220096,-0.028763017
495437632,Accelerometer,0.12449849,4.8698063,8.259995
495437632,Gyroscope,0.02130594,0.033024207,0.015979454
495437664,Accelerometer,0.04309563,4.855441,8.403648
495437664,Gyroscope,-0.0021305939,0.054330144,0.026632423
495437696,Accelerometer,0.095768064,4.9320555,8.408437
495437696,Gyroscope,0.0063917814,0.04261188,0.02769772
495437696,Accelerometer,0.019153614,4.8937483,8.365341
495437696,Gyroscope,0.012783563,0.05113425,0.028763017
495437728,Accelerometer,0.02873042,4.903325,8.394072
495437728,Gyroscope,-0.029828314,0.031958908,0.044742472
495437728,Accelerometer,0.06703765,4.7979803,8.944737
495437728,Gyroscope,-0.07244019,0.040481284,0.05219955
495437760,Accelerometer,0.08619126,4.88896,8.743625
495437760,Gyroscope,0.005326485,0.017044751,0.025567126
495437792,Accelerometer,0.10055647,4.879383,8.422802
495437792,Gyroscope,0.025567126,0.022371236,0.01384886
495437792,Accelerometer,0.08140286,4.8698063,8.446744
495437792,Gyroscope,-0.01065297,0.035154797,0.015979454
495437824,Accelerometer,0.11492168,4.831499,8.872911
495437824,Gyroscope,-0.022371236,0.04793836,0.029828314
495437824,Accelerometer,0.07182605,4.783615,8.892065
495437824,Gyroscope,0.05219955,-0.015979454,-0.0021305939
495437856,Accelerometer,-0.023942016,4.927267,8.255207
495437856,Gyroscope,0.092680834,-0.023436533,-0.04154658
495437888,Accelerometer,0.01436521,4.8841715,8.350976
495437888,Gyroscope,0.018110048,0.0085223755,-0.0085223755
495437888,Accelerometer,0.047884032,4.903325,8.882488
495437888,Gyroscope,-0.035154797,0.01065297,0.005326485
495437920,Accelerometer,0.019153614,4.8602295,8.949526
495437920,Gyroscope,0.015979454,-0.019175345,0.0031958907
495437920,Accelerometer,0.11492168,4.9176903,8.389283
495437920,Gyroscope,0.07563608,-0.035154797,-0.009587673
495437952,Accelerometer,0.076614454,5.032612,8.111555
495437952,Gyroscope,0.026632423,-0.0042611877,-0.0074570784
495437984,Accelerometer,0.11492168,4.9081135,8.437167
495437984,Gyroscope,-0.07244019,0.005326485,0.009587673
495437984,Accelerometer,0.11492168,4.8267107,8.863335
495437984,Gyroscope,-0.08522376,0.0,0.0085223755
495438048,Accelerometer,0.1340753,4.8267107,8.676587
495438048,Gyroscope,-0.0074570784,-0.02450183,0.0010652969
495438048,Accelerometer,0.11971009,4.8602295,8.475474
495438048,Gyroscope,0.015979454,-0.017044751,-0.0021305939
495438080,Accelerometer,0.19632454,4.8506527,8.599973
495438080,Gyroscope,-0.022371236,0.0085223755,0.0
495438112,Accelerometer,0.04309563,4.9176903,8.781932
495438112,Gyroscope,-0.04793836,0.0010652969,0.0
495438112,Accelerometer,0.08619126,4.8123455,8.7771435
495438112,Gyroscope,-0.036220096,-0.0063917814,0.01065297
495438144,Accelerometer,0.076614454,4.855441,8.801085
495438144,Gyroscope,-0.0042611877,0.0010652969,0.0063917814
495438176,Accelerometer,0.11492168,4.7884035,8.513782
495438176,Gyroscope,0.028763017,-0.0085223755,0.005326485
495438176,Accelerometer,0.095768064,4.841076,8.461109
495438176,Gyroscope,0.0,-0.014914157,-0.0010652969
495438208,Accelerometer,0.16759412,4.76925,8.805874
495438208,Gyroscope,-0.028763017,-0.0042611877,0.005326485
495438208,Accelerometer,0.11492168,4.817134,8.619126
495438208,Gyroscope,0.009587673,0.017044751,-0.0021305939
495438240,Accelerometer,0.076614454,4.8458643,8.403648
495438240,Gyroscope,0.023436533,0.03089361,0.0010652969
495438240,Accelerometer,0.095768064,4.8362875,8.566454
495438240,Gyroscope,-0.0042611877,0.036220096,0.009587673
495438272,Accelerometer,0.090979666,4.8458643,8.662222
495438272,Gyroscope,-0.01065297,0.039415985,0.017044751
495438304,Accelerometer,0.038307227,4.9559975,8.513782
495438304,Gyroscope,0.009587673,0.04154658,0.0074570784
495438304,Accelerometer,0.08619126,4.8937483,8.561666
495438304,Gyroscope,-0.005326485,0.07457078,0.033024207
495438336,Accelerometer,0.01436521,4.8985367,8.714894
495438336,Gyroscope,-0.020240642,0.09907261,0.036220096
495438336,Accelerometer,0.110133275,4.817134,9.14585
495438336,Gyroscope,0.01065297,0.16192514,0.08309316
495438368,Accelerometer,-0.12449849,5.070919,9.193734
495438368,Gyroscope,0.36433154,0.17044751,-0.0031958907
495438400,Accelerometer,-0.033518825,5.094861,7.479486
495438400,Gyroscope,0.3206544,-0.026632423,-0.04261188
495438400,Accelerometer,0.033518825,4.9655743,7.8625584
495438400,Gyroscope,-0.08522376,-0.025567126,0.0074570784
495438432,Accelerometer,0.02873042,4.673482,9.11712
495438432,Gyroscope,-0.23969181,-0.035154797,0.0031958907
495438432,Accelerometer,-0.04309563,4.783615,9.385271
495438432,Gyroscope,-0.020240642,-0.06604841,-0.060721926
495438464,Accelerometer,0.090979666,4.9655743,8.039729
495438464,Gyroscope,0.13316211,-0.07350549,-0.07563608
495438496,Accelerometer,-0.0047884034,4.984728,8.734048
495438496,Gyroscope,-0.04900366,0.0,-0.0010652969
495438496,Accelerometer,0.23942018,4.793192,9.002198
495438496,Gyroscope,0.018110048,-0.009587673,0.02450183
495438528,Accelerometer,-0.110133275,5.032612,8.178593
495438528,Gyroscope,0.18642697,0.01065297,-0.02130594
495438528,Accelerometer,0.019153614,4.9895163,7.800309
495438528,Gyroscope,0.12570503,0.068179004,0.031958908
495438560,Accelerometer,0.04309563,4.9703627,8.350976
495438560,Gyroscope,0.018110048,0.09800732,0.036220096
495438592,Accelerometer,-0.1436521,4.9799395,8.408437
495438592,Gyroscope,0.03835069,0.10013791,0.014914157
495438592,Accelerometer,0.047884032,4.951209,8.834604
495438592,Gyroscope,0.07350549,0.13209683,0.06604841
495438624,Accelerometer,-0.08140286,4.984728,8.552089
495438624,Gyroscope,0.15872924,0.19494934,0.10120321
495438624,Accelerometer,0.05267244,4.9943047,8.475474
495438656,Gyroscope,0.20027582,0.22797355,0.1374233
495438656,Accelerometer,-0.37349546,5.133168,8.920795
495438656,Gyroscope,0.22051647,0.25886714,0.12677033
495438688,Accelerometer,-0.01436521,4.984728,9.169792
495438688,Gyroscope,0.26206306,0.18323107,0.10866029
495438688,Accelerometer,-0.23942018,5.2002063,8.595184
495438688,Gyroscope,0.29295665,0.26525894,0.022371236
495438752,Accelerometer,-0.15322891,5.2241483,8.437167
495438752,Gyroscope,0.2737813,0.32811147,0.088419646
495438784,Accelerometer,-0.15322891,5.2720323,8.303091
495438784,Gyroscope,0.23543063,0.3185238,0.13103153
495438784,Accelerometer,-0.19632454,5.281609,8.24563
495438784,Gyroscope,0.17896989,0.28123838,0.13103153
495438816,Accelerometer,-0.23463176,5.353435,7.9822683
495438816,Gyroscope,0.12677033,0.19281875,0.07776668
495438816,Accelerometer,-0.2777274,5.3342814,8.09719
495438816,Gyroscope,0.07670138,0.094811425,0.018110048
495438848,Accelerometer,-0.30166942,5.3103395,8.250419
495438848,Gyroscope,0.070309594,0.023436533,0.017044751
495438880,Accelerometer,-0.29209262,5.3007627,8.149862
495438880,Gyroscope,0.089484945,0.031958908,0.026632423
495438880,Accelerometer,-0.33997664,5.305551,8.269572
495438880,Gyroscope,0.092680834,0.10866029,0.03728539
495438912,Accelerometer,-0.37828386,5.21936,8.1642275
495438912,Gyroscope,0.11292148,0.2087982,0.053264845
495438912,Accelerometer,-0.25857377,5.329493,8.341399
495438912,Gyroscope,0.094811425,0.23116943,0.06178722
495438944,Accelerometer,-0.4165911,4.8458643,10.213664
495438944,Gyroscope,0.07989727,0.17790459,0.07776668
495438944,Accelerometer,-0.2681506,5.559336,6.8761473
495438944,Gyroscope,0.5614115,-0.120378554,-0.028763017
495438976,Accelerometer,-0.3878607,5.741296,7.4268136
495438976,Gyroscope,0.015979454,-0.1725781,-0.0085223755
495439008,Accelerometer,0.009576807,5.3007627,8.6095495
495439008,Gyroscope,-0.32491556,-0.068179004,0.03089361
495439008,Accelerometer,-0.20111294,5.233725,9.126697
495439008,Gyroscope,-0.19068815,0.05646074,-0.08202787
495439040,Accelerometer,-0.38307226,5.195418,8.049306
495439040,Gyroscope,0.16405573,-0.07563608,-0.1725781
495439072,Accelerometer,-0.2681506,5.583278,7.2831616
495439072,Gyroscope,0.14168449,-0.21412468,-0.19601464
495439072,Accelerometer,-0.33518824,5.497087,7.28795
495439072,Gyroscope,-0.15020686,-0.30147904,-0.16618632
495439104,Accelerometer,-0.30166942,5.4061074,8.173804
495439104,Gyroscope,-0.3494174,-0.33024204,-0.091615535
495439104,Accelerometer,-0.45968673,5.3342814,9.121908
495439104,Gyroscope,-0.33237264,-0.22903883,0.012783563
495439136,Accelerometer,-0.076614454,5.1810527,9.380483
495439136,Gyroscope,-0.10013791,-0.1054644,0.11185618
495439168,Accelerometer,-0.21068975,5.353435,8.336611
495439168,Gyroscope,0.18110047,-0.07350549,0.029828314
495439168,Accelerometer,-0.095768064,5.391742,7.5561004
495439168,Gyroscope,0.17151281,-0.044742472,-0.022371236
495439200,Accelerometer,-0.15801731,5.4444146,7.8912888
495439200,Gyroscope,-0.06285252,-0.116117366,-0.07137489
495439200,Accelerometer,-0.15322891,5.329493,8.408437
495439200,Gyroscope,-0.19921052,-0.17044751,-0.120378554
495439232,Accelerometer,-0.20590134,5.3007627,8.51857
495439232,Gyroscope,-0.15446806,-0.14807628,-0.117182665
495439264,Accelerometer,-0.12928689,5.3199162,8.341399
495439264,Gyroscope,-0.09800732,-0.08415846,-0.043677174
495439264,Accelerometer,-0.18195933,5.209783,8.350976
495439264,Gyroscope,-0.122509144,-0.035154797,-0.0074570784
495439296,Accelerometer,-0.22984336,5.315128,8.1402855
495439296,Gyroscope,-0.12890093,0.0063917814,-0.011718267
495439296,Accelerometer,-0.1388637,5.2145715,8.360553
495439296,Gyroscope,-0.19601464,0.0074570784,0.011718267
495439328,Accelerometer,-0.06703765,5.1235914,8.848969
495439328,Gyroscope,-0.20027582,0.0,-0.0085223755
495439360,Accelerometer,-0.10055647,5.0517654,8.75799
495439360,Gyroscope,-0.10866029,-0.039415985,-0.05646074
495439360,Accelerometer,-0.12449849,5.070919,8.7053175
495439360,Gyroscope,-0.034089502,-0.122509144,-0.046873067
495439424,Accelerometer,-0.11971009,5.0517654,8.537724
495439424,Gyroscope,0.039415985,-0.22584295,-0.067113705
495439424,Accelerometer,-0.033518825,5.21936,8.374918
495439424,Gyroscope,0.09694202,-0.26952013,-0.10013791
495439456,Accelerometer,0.04309563,4.951209,8.1163435
495439456,Gyroscope,0.20240642,-0.4559471,-0.07350549
495439488,Accelerometer,0.17238252,5.33907,7.5800424
495439488,Gyroscope,0.40800872,-0.46446946,-0.12463974
495439488,Accelerometer,-0.0047884034,5.2480903,7.201759
495439488,Gyroscope,0.23649593,-0.25673655,-0.12996623
495439520,Accelerometer,0.11492168,5.449203,8.149862
495439520,Gyroscope,-0.08202787,0.053264845,-0.07244019
495439520,Accelerometer,-0.110133275,5.3342814,8.901642
495439520,Gyroscope,-0.25780186,0.26525894,-0.045807768
495439552,Accelerometer,0.14844051,5.391742,8.743625
495439552,Gyroscope,-0.3100014,0.3206544,0.017044751
495439584,Accelerometer,-0.22026655,4.912902,8.805874
495439584,Gyroscope,-0.30147904,0.26312834,0.04900366
495439584,Accelerometer,0.038307227,5.3342814,8.978256
495439584,Gyroscope,-0.088419646,0.05113425,0.060721926
495439616,Accelerometer,-0.076614454,5.085284,8.145074
495439616,Gyroscope,0.068179004,0.07244019,0.014914157
495439616,Accelerometer,-0.05267244,5.2768207,7.9966335
495439616,Gyroscope,0.040481284,0.1395539,-0.014914157
495439648,Accelerometer,-0.06703765,5.2241483,8.418014
495439648,Gyroscope,-0.014914157,0.18003519,-0.029828314
495439680,Accelerometer,-0.11492168,5.161899,8.6813755
495439680,Gyroscope,-0.01384886,0.12144385,-0.036220096
495439680,Accelerometer,-0.2825158,5.109226,8.437167
495439680,Gyroscope,0.07137489,0.06285252,-0.018110048
495439712,Accelerometer,-0.272939,5.12838,8.389283
495439712,Gyroscope,0.113986775,0.03728539,0.028763017
495439712,Accelerometer,0.110133275,4.7405195,8.101978
495439712,Gyroscope,0.12890093,0.09374613,0.063917816
495439744,Accelerometer,-0.38307226,5.5018754,7.369353
495439744,Gyroscope,0.24075711,0.08202787,-0.046873067
495439776,Accelerometer,-0.16280572,5.2863975,8.480263
495439776,Gyroscope,-0.07776668,0.113986775,0.057526033
495439776,Accelerometer,-0.12928689,5.0613422,8.99741
495439776,Gyroscope,-0.16405573,0.0063917814,0.088419646
495439808,Accelerometer,0.15801731,4.8841715,8.978256
495439808,Gyroscope,-0.05113425,-0.028763017,0.044742472
495439808,Accelerometer,-0.15801731,5.185841,8.145074
495439808,Gyroscope,0.11185618,-0.08522376,-0.058591332
495439840,Accelerometer,-0.095768064,5.185841,8.274361
495439840,Gyroscope,-0.058591332,-0.20134112,-0.088419646
495439872,Accelerometer,0.023942016,5.195418,8.576031
495439872,Gyroscope,-0.16192514,-0.19175345,-0.063917816
495439872,Accelerometer,-0.08619126,5.0757074,8.7292595
495439872,Gyroscope,-0.10120321,-0.122509144,-0.039415985
495439904,Accelerometer,0.062249243,5.0900726,8.671799
495439904,Gyroscope,0.009587673,-0.06604841,-0.019175345
495439904,Accelerometer,-0.1436521,5.195418,8.001422
495439904,Gyroscope,0.117182665,-0.025567126,-0.040481284
495439936,Accelerometer,-0.07182605,5.2480903,7.85777
495439936,Gyroscope,0.08309316,-0.019175345,-0.03728539
495439968,Accelerometer,-0.11492168,5.2480903,7.905654
495439968,Gyroscope,-0.005326485,-0.060721926,-0.03089361
495439968,Accelerometer,-0.038307227,5.2145715,8.504205
495439968,Gyroscope,-0.063917816,-0.08522376,-0.019175345
495440000,Accelerometer,-0.033518825,5.1475334,8.485051
495440000,Gyroscope,0.0085223755,-0.089484945,0.0021305939
495440000,Accelerometer,-0.033518825,5.21936,8.149862
495440000,Gyroscope,0.03835069,-0.068179004,0.0031958907
495440032,Accelerometer,-0.047884032,5.267244,8.298303
495440032,Gyroscope,-0.02130594,-0.02450183,-0.009587673
495440064,Accelerometer,0.02873042,5.142745,8.695741
495440064,Gyroscope,-0.068179004,0.012783563,-0.0021305939
495440064,Accelerometer,-0.033518825,5.1379566,8.676587
495440064,Gyroscope,-0.02769772,-0.02130594,-0.014914157
495440128,Accelerometer,0.0,5.142745,8.279149
495440128,Gyroscope,-0.0031958907,-0.0010652969,-0.022371236
495440128,Accelerometer,-0.038307227,5.1762643,8.39886
495440128,Gyroscope,-0.05113425,0.034089502,-0.0085223755
495440160,Accelerometer,-0.1436521,5.094861,8.772355
495440160,Gyroscope,-0.050068956,0.044742472,0.009587673
495440192,Accelerometer,-0.110133275,5.0996494,8.743625
495440192,Gyroscope,0.02450183,0.040481284,0.023436533
495440192,Accelerometer,-0.08619126,5.2720323,7.7907324
495440192,Gyroscope,0.08415846,0.08309316,0.022371236
495440224,Accelerometer,0.10534488,4.381389,9.370906
495440224,Gyroscope,0.0031958907,0.14274979,0.0692443
495440224,Accelerometer,-0.14844051,5.377377,7.52737
495440224,Gyroscope,0.26738954,-0.02130594,-0.04900366
495440256,Accelerometer,-0.16280572,5.233725,8.446744
495440256,Gyroscope,0.011718267,0.029828314,0.022371236
495440288,Accelerometer,0.5410896,5.889736,9.485827
495440288,Gyroscope,-0.08628905,0.02769772,0.063917816
495440288,Accelerometer,-0.05267244,5.0134583,9.715671
495440288,Gyroscope,-0.1043991,0.025567126,0.031958908
495440320,Accelerometer,-0.10055647,5.00867,9.069236
495440320,Gyroscope,-0.0010652969,0.009587673,-0.044742472
495440320,Accelerometer,-0.19632454,5.0613422,8.149862
495440320,Gyroscope,0.04900366,-0.04793836,-0.08096257
495440352,Accelerometer,0.0,5.2049947,8.331821
495440352,Gyroscope,-0.031958908,-0.07989727,-0.026632423
495440384,Accelerometer,-0.009576807,5.1379566,8.552089
495440384,Gyroscope,-0.06178722,-0.05113425,0.011718267
495440384,Accelerometer,-0.01436521,5.1571107,8.470686
495440384,Gyroscope,-0.014914157,-0.0074570784,0.04793836
495440416,Accelerometer,-0.0047884034,5.1235914,8.590396
495440416,Gyroscope,0.034089502,0.018110048,0.060721926
495440416,Accelerometer,0.01436521,5.085284,8.106767
495440416,Gyroscope,0.12890093,-0.0042611877,0.02769772
495440448,Accelerometer,-0.090979666,5.267244,7.5944076
495440448,Gyroscope,0.12570503,0.025567126,-0.03728539
495440480,Accelerometer,-0.02873042,5.233725,7.848193
495440480,Gyroscope,-0.02450183,0.08522376,-0.02450183
495440480,Accelerometer,-0.06703765,5.1475334,8.51857
495440480,Gyroscope,-0.09374613,0.10652969,-0.009587673
495440512,Accelerometer,-0.10055647,5.12838,8.834604
495440512,Gyroscope,-0.012783563,0.059656627,0.01065297
495440512,Accelerometer,-0.17717093,5.161899,8.169016
495440512,Gyroscope,0.08522376,0.0021305939,0.017044751
495440544,Accelerometer,-0.11492168,5.1762643,8.259995
495440544,Gyroscope,0.035154797,0.015979454,0.045807768
495440576,Accelerometer,-0.076614454,5.257667,8.341399
495440576,Gyroscope,-0.02450183,0.054330144,0.067113705
495440576,Accelerometer,-0.1340753,5.1762643,8.662222
495440576,Gyroscope,-0.053264845,0.1022685,0.07989727
495440608,Accelerometer,-0.062249243,5.1379566,8.686164
495440608,Gyroscope,-0.03089361,0.10013791,0.10120321
495440608,Accelerometer,-0.05746084,5.104438,8.844181
495440608,Gyroscope,-0.0021305939,0.046873067,0.07137489
495440640,Accelerometer,-0.12449849,5.1762643,8.42759
495440640,Gyroscope,0.04900366,0.050068956,0.031958908
495440672,Accelerometer,-0.04309563,5.2002063,8.317456
495440672,Gyroscope,0.036220096,0.04154658,0.012783563
495440672,Accelerometer,-0.1388637,5.21936,8.331821
495440672,Gyroscope,0.0074570784,0.039415985,0.017044751
495440704,Accelerometer,-0.10055647,5.171476,8.432379
495440704,Gyroscope,0.0031958907,0.014914157,0.029828314
495440704,Accelerometer,-0.110133275,5.171476,8.590396
495440704,Gyroscope,0.01384886,0.0,0.019175345
495440736,Accelerometer,-0.12928689,5.12838,8.327033
495440736,Gyroscope,0.05219955,0.019175345,0.0042611877
495440768,Accelerometer,-0.14844051,5.233725,8.178593
495440768,Gyroscope,0.05539544,0.063917816,-0.0021305939
495440768,Accelerometer,-0.15801731,5.2624555,8.259995
495440768,Gyroscope,0.0074570784,0.0692443,0.011718267
495440832,Accelerometer,-0.062249243,5.2385135,8.614338
495440832,Gyroscope,-0.012783563,0.059656627,0.04154658
495440832,Accelerometer,-0.1436521,5.2241483,8.504205
495440832,Gyroscope,0.060721926,0.08309316,0.057526033
495440864,Accelerometer,-0.15322891,5.353435,8.0445175
495440864,Gyroscope,0.18642697,0.30467492,0.070309594
495440896,Accelerometer,-0.45968673,5.5162406,7.5561004
495440896,Gyroscope,0.04900366,0.025567126,-0.035154797
495440896,Accelerometer,0.062249243,5.094861,9.911995
495440896,Gyroscope,-0.2780425,-0.070309594,0.040481284
495440928,Accelerometer,-0.4261679,4.865018,6.799533
495440928,Gyroscope,-0.122509144,-0.2087982,0.0074570784
495440928,Accelerometer,0.46447513,5.056554,7.9248075
495440928,Gyroscope,0.14061919,-0.14701098,0.0
495440960,Accelerometer,0.1388637,5.2720323,7.9104424
495440960,Gyroscope,0.113986775,-0.03089361,-0.07137489
495440992,Accelerometer,-0.22026655,5.21936,8.054094
495440992,Gyroscope,-0.067113705,-0.05113425,-0.050068956
495440992,Accelerometer,-0.009576807,5.1379566,8.604761
495440992,Gyroscope,-0.17151281,-0.122509144,0.0
495441024,Accelerometer,-0.038307227,5.185841,8.413225
495441024,Gyroscope,-0.06285252,-0.14061919,-0.033024207
495441024,Accelerometer,-0.076614454,5.0661306,8.063671
495441024,Gyroscope,-0.018110048,-0.07457078,-0.020240642
495441056,Accelerometer,-0.009576807,5.0661306,8.389283
495441056,Gyroscope,-0.02769772,-0.012783563,-0.026632423
495441088,Accelerometer,-0.090979666,5.1140146,8.480263
495441088,Gyroscope,-0.018110048,0.014914157,-0.04793836
495441088,Accelerometer,-0.019153614,5.0661306,8.422802
495441088,Gyroscope,-0.028763017,0.011718267,-0.039415985
495441120,Accelerometer,-0.05267244,5.0900726,8.480263
495441120,Gyroscope,-0.03835069,-0.023436533,-0.036220096
495441120,Accelerometer,-0.110133275,5.1475334,8.154651
495441120,Gyroscope,-0.033024207,-0.01065297,-0.046873067
495441152,Accelerometer,-0.062249243,5.1140146,8.523358
495441152,Gyroscope,-0.067113705,0.01384886,-0.019175345
495441184,Accelerometer,-0.019153614,5.070919,8.643068
495441184,Gyroscope,-0.029828314,0.0031958907,-0.011718267
495441184,Accelerometer,-0.10055647,5.1475334,8.403648
495441184,Gyroscope,0.005326485,0.011718267,-0.01384886
495441216,Accelerometer,-0.1388637,5.185841,8.523358
495441216,Gyroscope,-0.017044751,0.0,-0.015979454
495441216,Accelerometer,-0.17717093,5.243302,8.360553
495441216,Gyroscope,-0.0042611877,0.0074570784,-0.02769772
495441248,Accelerometer,-0.076614454,5.195418,8.37013
495441248,Gyroscope,-0.0074570784,0.040481284,-0.0085223755
495441280,Accelerometer,-0.19632454,5.1666875,8.389283
495441280,Gyroscope,-0.0085223755,0.06285252,0.0042611877
495441280,Accelerometer,-0.23463176,5.2002063,8.643068
495441280,Gyroscope,-0.009587673,0.06178722,0.019175345
495441312,Accelerometer,-0.090979666,5.0757074,8.561666
495441312,Gyroscope,0.05646074,0.063917816,0.02769772
495441344,Accelerometer,-0.05267244,5.0374002,8.5473
495441344,Gyroscope,0.092680834,0.050068956,-0.015979454
495441344,Accelerometer,-0.47884035,5.449203,7.656657
495441344,Gyroscope,0.07244019,-0.020240642,-0.0692443
495441376,Accelerometer,-0.110133275,4.831499,9.3182335
495441376,Gyroscope,-0.20347172,0.031958908,0.044742472
495441376,Accelerometer,0.5554548,5.4683566,7.6614456
495441376,Gyroscope,-0.054330144,0.023436533,-0.0085223755
495441408,Accelerometer,0.01436521,5.33907,9.064447
495441408,Gyroscope,0.09907261,-0.054330144,-0.02130594
495441408,Accelerometer,0.062249243,5.094861,8.916007
495441408,Gyroscope,0.046873067,-0.07244019,0.0042611877
495441440,Accelerometer,-0.272939,5.056554,8.322245
495441440,Gyroscope,0.0692443,-0.07776668,-0.022371236
495441504,Accelerometer,-0.047884032,5.142745,8.437167
495441504,Gyroscope,0.07457078,0.011718267,0.011718267
495441504,Accelerometer,-0.1340753,5.12838,8.389283
495441504,Gyroscope,0.10972559,0.07457078,-0.0021305939
495441536,Accelerometer,-0.16280572,5.171476,8.461109
495441536,Gyroscope,0.14274979,0.1022685,0.01065297
495441536,Accelerometer,-0.1436521,5.1906295,8.049306
495441536,Gyroscope,0.21305938,0.09800732,0.017044751
495441568,Accelerometer,-0.12449849,5.2480903,7.7907324
495441568,Gyroscope,0.19281875,0.13103153,0.039415985
495441600,Accelerometer,-0.2681506,5.2863975,8.082825
495441600,Gyroscope,0.10120321,0.21732058,0.070309594
495441600,Accelerometer,-0.10055647,5.257667,8.42759
495441600,Gyroscope,0.13209683,0.23223473,0.08309316
495441632,Accelerometer,-0.2633622,5.3678,8.556877
495441632,Gyroscope,0.24608359,0.25247538,0.070309594
495441664,Accelerometer,-0.30645782,5.5018754,8.317456
495441664,Gyroscope,0.3163932,0.16085984,0.09374613
495441664,Accelerometer,-0.2633622,5.473145,8.073248
495441664,Gyroscope,0.3163932,0.088419646,0.08415846
495441696,Accelerometer,-0.15322891,5.401319,7.3310456
495441696,Gyroscope,0.21412468,0.0074570784,0.03728539
495441696,Accelerometer,-0.46926352,5.626374,7.809886
495441696,Gyroscope,-0.044742472,0.02769772,-0.012783563
495441728,Accelerometer,-0.272939,5.410896,9.203311
495441728,Gyroscope,-0.12144385,-0.0063917814,0.019175345
495441760,Accelerometer,-0.20111294,5.386954,9.155427
495441760,Gyroscope,0.12144385,-0.053264845,0.0042611877
495441760,Accelerometer,-0.21068975,5.425261,7.9631147
495441760,Gyroscope,0.26952013,-0.0074570784,-0.0031958907
495441792,Accelerometer,-0.33039984,5.544971,8.145074
495441792,Gyroscope,0.15979454,0.12783563,0.02769772
495441792,Accelerometer,-0.25378537,5.4922986,8.834604
495441792,Gyroscope,0.1395539,0.21838588,0.058591332
495441824,Accelerometer,-0.34955344,5.5641246,8.595184
495441824,Gyroscope,0.26738954,0.2428877,0.05539544
495441856,Accelerometer,-0.33997664,5.57849,7.848193
495441856,Gyroscope,0.3483521,0.25141007,0.060721926
495441856,Accelerometer,-0.41180268,5.7029886,7.465121
495441856,Gyroscope,0.30147904,0.25141007,0.067113705
495441888,Accelerometer,-0.4357447,5.841852,7.489063
495441888,Gyroscope,0.18962285,0.15979454,0.07670138
495441888,Accelerometer,-0.46926352,5.755661,7.896077
495441888,Gyroscope,0.1043991,0.14594568,0.08735435
495441920,Accelerometer,-0.4213795,5.7604494,8.106767
495441920,Gyroscope,0.13103153,0.2087982,0.11079088
495441952,Accelerometer,-0.37828386,5.741296,8.015787
495441952,Gyroscope,0.26845482,0.23223473,0.116117366
495441952,Accelerometer,-0.4261679,5.93762,6.9144545
495441952,Gyroscope,0.3472868,0.044742472,0.023436533
495441984,Accelerometer,-0.41180268,6.191406,6.9767036
495441984,Gyroscope,-0.0031958907,0.040481284,0.035154797
495441984,Accelerometer,0.090979666,6.253655,11.161768
495441984,Gyroscope,-0.10013791,0.11185618,0.07350549
