timestamp,sensor,x,y,z
435761344,Accelerometer,-1.1204864,3.8355112,9.351752
435761344,Gyroscope,0.03089361,-0.015979454,-0.040481284
435761376,Accelerometer,-1.1061212,3.8259344,9.3661175
435761376,Gyroscope,0.050068956,-0.02130594,-0.033024207
435761376,Accelerometer,-1.2210429,3.9264908,9.23683
435761408,Gyroscope,0.07776668,-0.011718267,-0.018110048
435761408,Accelerometer,-1.436521,4.855441,5.9998693
435761408,Gyroscope,0.12677033,-0.35580918,-0.08628905
435761408,Accelerometer,0.24899697,4.0557775,8.772355
435761440,Gyroscope,-0.15766394,-0.07670138,0.13529271
435761440,Accelerometer,-0.8379706,3.6870706,9.667787
435761440,Gyroscope,-0.043677174,0.2823037,0.17151281
435761472,Accelerometer,-0.82360536,3.2369606,9.873688
435761472,Gyroscope,0.15553336,0.1747087,0.068179004
435761472,Accelerometer,-0.8714894,3.8019924,9.040505
435761504,Gyroscope,0.09055024,0.0031958907,0.08096257
435761504,Accelerometer,-0.60812724,3.53863,9.006987
435761504,Gyroscope,-0.025567126,-0.08096257,0.035154797
435761504,Accelerometer,-0.7230489,3.6056678,9.054871
435761536,Gyroscope,-0.014914157,-0.04154658,0.015979454
435761536,Accelerometer,-0.842759,3.7301662,9.112331
435761536,Gyroscope,0.01384886,0.0,0.017044751
435761568,Accelerometer,-0.6464345,3.691859,9.016563
435761568,Gyroscope,0.04154658,0.0085223755,0.025567126
435761568,Accelerometer,-0.5315128,3.6822822,8.882488
435761600,Gyroscope,0.034089502,0.012783563,0.0042611877
435761600,Accelerometer,-0.6991069,3.7205894,8.858546
435761600,Gyroscope,0.0021305939,0.0085223755,-0.0074570784
435761600,Accelerometer,-0.6512229,3.6343982,9.054871
435761632,Gyroscope,-0.02769772,-0.012783563,-0.0042611877
435761632,Accelerometer,-0.5602432,3.7301662,9.188946
435761632,Gyroscope,-0.026632423,-0.03835069,-0.014914157
435761664,Accelerometer,-0.6560113,3.7110126,9.174581
435761664,Gyroscope,-0.011718267,-0.040481284,-0.025567126
435761664,Accelerometer,-0.6512229,3.6727054,9.193734
435761696,Gyroscope,-0.0042611877,-0.039415985,-0.019175345
435761696,Accelerometer,-0.6799533,3.6487634,9.26556
435761696,Gyroscope,0.0042611877,-0.045807768,-0.022371236
435761696,Accelerometer,-0.7134721,3.715801,9.227253
435761728,Gyroscope,0.0042611877,-0.058591332,-0.028763017
435761728,Accelerometer,-0.81402856,3.7253778,9.203311
435761728,Gyroscope,-0.0021305939,-0.07350549,-0.03089361
435761792,Accelerometer,-0.842759,3.7493198,9.184157
435761792,Gyroscope,-0.0031958907,-0.07244019,-0.02450183
435761792,Accelerometer,-0.7469909,3.7349546,9.241618
435761824,Gyroscope,0.019175345,-0.05113425,-0.02130594
435761824,Accelerometer,-0.89543146,3.4811692,8.944737
435761824,Gyroscope,0.068179004,-0.053264845,-0.040481284
435761824,Accelerometer,-1.8100165,4.036624,7.9104424
435761856,Gyroscope,-0.05219955,0.13422741,0.07989727
435761856,Accelerometer,-1.1348516,3.8786068,8.614338
435761856,Gyroscope,-0.05113425,0.023436533,0.026632423
435761888,Accelerometer,-0.39743748,3.4620156,9.390059
435761888,Gyroscope,0.0,0.039415985,-0.005326485
435761888,Accelerometer,-1.5227122,4.003105,9.279925
435761920,Gyroscope,0.0031958907,0.005326485,0.0085223755
435761920,Accelerometer,-1.0103531,3.739743,9.136273
435761920,Gyroscope,-0.068179004,0.0074570784,0.0692443
435761920,Accelerometer,-0.8762778,3.7828386,9.749189
435761952,Gyroscope,0.012783563,0.043677174,0.05646074
435761952,Accelerometer,-0.8810662,3.6966474,9.409213
435761952,Gyroscope,0.0692443,0.020240642,0.05646074
435761984,Accelerometer,-0.8619126,3.7588966,8.992621
435761984,Gyroscope,0.06604841,0.019175345,0.0692443
435761984,Accelerometer,-0.7182605,3.7445314,8.848969
435762016,Gyroscope,0.020240642,0.018110048,0.067113705
435762016,Accelerometer,-0.6464345,3.821146,8.978256
435762016,Gyroscope,-0.0010652969,0.005326485,0.064983115
435762016,Accelerometer,-0.50278234,3.7301662,8.973468
435762048,Gyroscope,-0.0010652969,0.0010652969,0.059656627
435762048,Accelerometer,-0.58418524,3.691859,8.954314
435762048,Gyroscope,-0.0010652969,0.01384886,0.054330144
435762080,Accelerometer,-0.6607997,3.7541082,8.930372
435762080,Gyroscope,-0.011718267,0.022371236,0.05219955
435762080,Accelerometer,-0.6607997,3.6870706,8.992621
435762112,Gyroscope,-0.033024207,0.009587673,0.060721926
435762112,Accelerometer,-0.5746084,3.620033,9.045294
435762112,Gyroscope,-0.043677174,-0.0010652969,0.04793836
435762112,Accelerometer,-0.60333884,3.643975,9.074024
435762144,Gyroscope,-0.044742472,-0.0010652969,0.035154797
435762144,Accelerometer,-0.6847417,3.6008794,9.136273
435762144,Gyroscope,-0.04154658,-0.0031958907,0.029828314
435762176,Accelerometer,-0.6368576,3.596091,9.11712
435762176,Gyroscope,-0.039415985,-0.0021305939,0.025567126
435762176,Accelerometer,-0.61770403,3.6008794,9.054871
435762208,Gyroscope,-0.044742472,-0.0010652969,0.02130594
435762208,Accelerometer,-0.61770403,3.5865142,9.155427
435762208,Gyroscope,-0.05539544,-0.0031958907,0.0085223755
435762208,Accelerometer,-0.7038953,3.5769374,9.217676
435762240,Gyroscope,-0.05219955,-0.012783563,-0.0031958907
435762240,Accelerometer,-0.7661445,3.620033,9.332599
435762240,Gyroscope,-0.039415985,-0.015979454,-0.0042611877
435762272,Accelerometer,-0.7182605,3.6056678,9.313444
435762272,Gyroscope,-0.018110048,-0.023436533,-0.0021305939
435762272,Accelerometer,-0.6464345,3.6343982,9.260772
435762304,Gyroscope,0.009587673,-0.014914157,-0.01384886
435762304,Accelerometer,-0.7517793,3.7110126,9.203311
435762304,Gyroscope,0.022371236,-0.01065297,-0.012783563
435762336,Accelerometer,-0.7565677,3.6822822,9.212888
435762336,Gyroscope,0.026632423,-0.023436533,-0.0042611877
435762336,Accelerometer,0.0047884034,4.309563,10.500969
435762336,Gyroscope,0.419727,0.175774,-0.1022685
435762368,Accelerometer,-0.5650316,4.232949,8.37013
435762368,Gyroscope,0.22477765,0.312132,0.1022685
435762368,Accelerometer,-0.866701,3.86903,8.374918
435762400,Gyroscope,-0.10866029,0.022371236,0.10013791
435762400,Accelerometer,-0.18674773,3.2752678,8.796297
435762400,Gyroscope,-0.39629045,-0.32598087,-0.07244019
435762464,Accelerometer,-0.6560113,3.442862,10.0748005
435762464,Gyroscope,-0.26632422,-0.19601464,-0.12357444
435762464,Accelerometer,-0.9768343,3.490746,10.357317
435762464,Gyroscope,0.08628905,0.060721926,-0.044742472
435762496,Accelerometer,-0.6560113,3.5098996,9.461885
435762496,Gyroscope,0.30893612,0.18642697,0.0
435762496,Accelerometer,-0.7182605,3.6822822,8.465898
435762528,Gyroscope,0.2077329,0.11292148,-0.045807768
435762528,Accelerometer,-0.78529817,3.8402996,8.379706
435762528,Gyroscope,-0.020240642,-0.059656627,-0.06178722
435762560,Accelerometer,-0.60812724,3.6822822,8.896853
435762560,Gyroscope,-0.11505207,-0.11824796,-0.07670138
435762560,Accelerometer,-0.7278373,3.7541082,9.26556
435762560,Gyroscope,-0.02130594,-0.012783563,-0.08522376
435762592,Accelerometer,-0.90500826,3.763685,9.121908
435762592,Gyroscope,0.07457078,0.07457078,-0.050068956
435762592,Accelerometer,-0.91937345,3.8115692,8.959103
435762624,Gyroscope,0.06178722,0.07670138,-0.029828314
435762624,Accelerometer,-0.79487497,3.8738184,9.021352
435762624,Gyroscope,0.0010652969,0.005326485,-0.03089361
435762656,Accelerometer,-0.8858546,3.7493198,9.179369
435762656,Gyroscope,-0.026632423,-0.023436533,-0.046873067
435762656,Accelerometer,-1.0247183,3.8402996,9.303867
435762656,Gyroscope,-0.014914157,-0.020240642,-0.02769772
435762688,Accelerometer,-0.93373865,3.7732618,9.294291
435762688,Gyroscope,0.034089502,0.0010652969,-0.0074570784
435762688,Accelerometer,-0.8379706,3.8019924,9.26556
435762720,Gyroscope,0.05646074,0.0085223755,-0.0074570784
435762720,Accelerometer,-0.80924016,3.8259344,9.11712
435762720,Gyroscope,0.06178722,0.0031958907,-0.01384886
435762752,Accelerometer,-0.80445176,3.8259344,9.078813
435762752,Gyroscope,0.05539544,0.005326485,-0.019175345
435762752,Accelerometer,-0.7374141,3.86903,9.006987
435762752,Gyroscope,0.06604841,0.0042611877,-0.023436533
435762784,Accelerometer,-1.388637,4.0940847,8.001422
435762784,Gyroscope,0.18962285,0.14488038,-0.03728539
435762784,Accelerometer,-0.8379706,4.0414124,8.494628
435762816,Gyroscope,0.0692443,0.10120321,0.046873067
435762816,Accelerometer,-0.45489833,3.7780502,9.016563
435762816,Gyroscope,-0.04793836,0.0010652969,0.050068956
435762848,Accelerometer,-0.6799533,3.5817258,9.198523
435762848,Gyroscope,-0.08735435,-0.10972559,-0.050068956
435762848,Accelerometer,-0.8283938,3.7110126,9.232041
435762848,Gyroscope,-0.029828314,-0.033024207,-0.043677174
435762880,Accelerometer,-0.94331545,3.787627,9.332599
435762880,Gyroscope,0.06178722,0.057526033,0.0031958907
435762880,Accelerometer,-0.7661445,3.7684734,9.083601
435762912,Gyroscope,0.088419646,0.05646074,0.01065297
435762912,Accelerometer,-0.6703765,3.7253778,8.868123
435762912,Gyroscope,0.035154797,0.0,-0.014914157
435762944,Accelerometer,-0.7086837,3.7493198,8.810662
435762944,Gyroscope,-0.011718267,-0.033024207,-0.035154797
435762944,Accelerometer,-0.7469909,3.7493198,8.930372
435762944,Gyroscope,-0.026632423,-0.015979454,-0.03728539
435762976,Accelerometer,-0.7326257,3.6631286,9.165004
435762976,Gyroscope,0.0021305939,0.01384886,-0.040481284
435762976,Accelerometer,-0.82360536,3.739743,9.150639
435763008,Gyroscope,0.03089361,0.020240642,-0.04261188
435763008,Accelerometer,-0.8571242,3.8163576,9.016563
435763008,Gyroscope,0.022371236,-0.0031958907,-0.034089502
435763040,Accelerometer,-0.80924016,3.7780502,9.02614
435763040,Gyroscope,-0.0010652969,-0.011718267,-0.034089502
435763040,Accelerometer,-0.8810662,3.8019924,9.270349
435763040,Gyroscope,0.025567126,0.0063917814,-0.02769772
435763072,Accelerometer,-0.90979666,3.8067808,9.332599
435763072,Gyroscope,0.088419646,0.03089361,-0.01384886
435763072,Accelerometer,-0.81881696,3.8163576,9.097966
435763104,Gyroscope,0.1395539,0.05646074,-0.018110048
435763104,Accelerometer,-0.91458505,3.9217024,8.959103
435763104,Gyroscope,0.12463974,0.07563608,-0.01384886
435763168,Accelerometer,-1.0965444,3.9360676,9.102755
435763168,Gyroscope,0.13529271,0.09055024,0.0031958907
435763168,Accelerometer,-1.0534488,3.9264908,9.050082
435763168,Gyroscope,0.14168449,0.08309316,0.01384886
435763200,Accelerometer,-1.1204864,3.9073372,9.107543
435763200,Gyroscope,0.14914156,0.07883197,0.017044751
435763200,Accelerometer,-1.1348516,3.9552212,9.165004
435763232,Gyroscope,0.1725781,0.08735435,0.022371236
435763232,Accelerometer,-1.1492168,3.98874,9.217676
435763232,Gyroscope,0.2056023,0.1054644,0.040481284
435763264,Accelerometer,-1.0247183,4.0414124,9.160215
435763264,Gyroscope,0.26845482,0.15872924,0.053264845
435763264,Accelerometer,-1.1683705,4.975151,7.5082164
435763264,Gyroscope,0.33237264,-0.0031958907,0.01384886
435763296,Accelerometer,-0.9624691,4.6255975,7.8912888
435763296,Gyroscope,0.03835069,0.19281875,0.17790459
435763296,Accelerometer,-1.067814,4.1659107,8.643068
435763328,Gyroscope,-0.046873067,0.1384886,0.08735435
435763328,Accelerometer,-1.0103531,4.0318356,9.121908
435763328,Gyroscope,0.054330144,0.06285252,0.0010652969
435763360,Accelerometer,-1.3359646,4.280833,8.63828
435763360,Gyroscope,-0.034089502,0.0042611877,0.068179004
435763360,Accelerometer,-0.90500826,4.012682,9.160215
435763360,Gyroscope,-0.057526033,-0.005326485,0.060721926
435763392,Accelerometer,-0.7469909,4.0797195,9.064447
435763392,Gyroscope,-0.015979454,0.0010652969,0.025567126
435763392,Accelerometer,-0.842759,4.132392,8.872911
435763424,Gyroscope,-0.005326485,-0.0042611877,0.0085223755
435763424,Accelerometer,-0.9576807,4.012682,8.628703
435763424,Gyroscope,-0.033024207,0.0021305939,0.012783563
435763456,Accelerometer,-0.8619126,4.1276035,8.959103
435763456,Gyroscope,-0.053264845,-0.0010652969,0.009587673
435763456,Accelerometer,-0.78529817,3.9839516,9.030929
435763456,Gyroscope,-0.031958908,-0.0021305939,-0.012783563
435763488,Accelerometer,-0.90979666,4.1515455,8.920795
435763488,Gyroscope,-0.02769772,-0.012783563,-0.02450183
435763488,Accelerometer,-0.9528923,4.1276035,9.006987
435763520,Gyroscope,-0.044742472,-0.035154797,-0.015979454
435763520,Accelerometer,-0.9720459,4.074931,9.121908
435763520,Gyroscope,-0.034089502,-0.035154797,-0.012783563
435763552,Accelerometer,-0.9528923,4.060566,9.11712
435763552,Gyroscope,0.0010652969,-0.022371236,-0.0063917814
435763552,Accelerometer,-0.94331545,4.098873,9.035717
435763552,Gyroscope,0.02769772,-0.026632423,-0.009587673
435763584,Accelerometer,-1.0342951,4.1419687,8.853758
435763584,Gyroscope,0.015979454,-0.029828314,-0.01065297
435763584,Accelerometer,-1.0534488,4.19943,8.978256
435763616,Gyroscope,-0.011718267,-0.044742472,0.0
435763616,Accelerometer,-1.0007763,4.1706996,9.030929
435763616,Gyroscope,0.0085223755,-0.05219955,0.0063917814
435763648,Accelerometer,-0.6799533,4.486734,8.432379
435763648,Gyroscope,0.117182665,-0.13635801,-0.03835069
435763648,Accelerometer,-0.78529817,4.2999864,8.437167
435763648,Gyroscope,-0.035154797,0.070309594,0.09587672
435763680,Accelerometer,-1.2114661,4.098873,8.810662
435763680,Gyroscope,-0.060721926,0.07670138,0.060721926
435763680,Accelerometer,-0.90500826,3.8498764,9.083601
435763712,Gyroscope,-0.03728539,0.005326485,0.005326485
435763712,Accelerometer,-1.283292,4.213795,9.260772
435763712,Gyroscope,-0.029828314,-0.044742472,0.0085223755
435763744,Accelerometer,-0.8571242,4.0797195,9.016563
435763744,Gyroscope,-0.036220096,-0.033024207,0.033024207
435763744,Accelerometer,-0.8571242,4.0557775,9.035717
435763776,Gyroscope,0.014914157,0.018110048,0.012783563
435763776,Accelerometer,-1.091756,4.1132383,8.829816
435763776,Gyroscope,0.019175345,0.01065297,0.0063917814
435763776,Accelerometer,-1.1492168,4.175488,8.710106
435763808,Gyroscope,-0.01065297,-0.015979454,0.031958908
435763808,Accelerometer,-0.93373865,4.060566,8.7292595
435763808,Gyroscope,-0.03728539,-0.014914157,0.04154658
435763872,Accelerometer,-0.81881696,4.1276035,8.796297
435763872,Gyroscope,-0.02450183,0.0085223755,0.023436533
435763872,Accelerometer,-1.0199299,4.209007,8.6813755
435763904,Gyroscope,-0.03728539,0.02130594,0.023436533
435763904,Accelerometer,-1.0247183,4.1132383,8.662222
435763904,Gyroscope,-0.08522376,0.0,0.036220096
435763904,Accelerometer,-0.89064306,4.0653543,8.844181
435763936,Gyroscope,-0.11079088,-0.017044751,0.03089361
435763936,Accelerometer,-0.79008657,4.036624,8.8777
435763936,Gyroscope,-0.11079088,-0.018110048,0.014914157
435763968,Accelerometer,-0.90500826,4.0557775,8.973468
435763968,Gyroscope,-0.1384886,-0.039415985,0.017044751
435763968,Accelerometer,-0.92895025,3.9456444,9.078813
435764000,Gyroscope,-0.15872924,-0.05646074,0.020240642
435764000,Accelerometer,-0.9864111,3.86903,9.174581
435764000,Gyroscope,-0.15127216,-0.05113425,0.020240642
435764000,Accelerometer,-0.92895025,3.8546648,9.303867
435764032,Gyroscope,-0.11505207,-0.05539544,0.029828314
435764032,Accelerometer,-0.7757214,3.787627,9.414001
435764032,Gyroscope,-0.05113425,-0.023436533,0.033024207
435764064,Accelerometer,-0.8714894,3.7780502,9.198523
435764064,Gyroscope,-0.005326485,-0.0021305939,0.02450183
435764064,Accelerometer,-0.8858546,3.8546648,9.126697
435764096,Gyroscope,-0.0031958907,-0.014914157,0.035154797
435764096,Accelerometer,-0.79008657,3.8307228,9.002198
435764096,Gyroscope,-0.0085223755,-0.03089361,0.036220096
435764096,Accelerometer,-0.79008657,3.8546648,8.954314
435764128,Gyroscope,-0.01384886,-0.020240642,0.02130594
435764128,Accelerometer,-0.8523358,3.8546648,8.920795
435764128,Gyroscope,-0.026632423,-0.015979454,0.025567126
435764160,Accelerometer,-0.7757214,3.8115692,8.810662
435764160,Gyroscope,-0.07989727,-0.043677174,0.0074570784
435764160,Accelerometer,-0.6943185,3.8594532,9.232041
435764192,Gyroscope,-0.068179004,-0.04793836,0.0021305939
435764192,Accelerometer,-0.79966336,3.7588966,8.892065
435764192,Gyroscope,-0.05113425,-0.04261188,-0.020240642
435764192,Accelerometer,-0.866701,3.8019924,9.121908
435764224,Gyroscope,-0.02769772,-0.0063917814,-0.0010652969
435764224,Accelerometer,-0.7230489,3.8067808,9.11712
435764224,Gyroscope,0.0,0.009587673,0.0085223755
435764256,Accelerometer,-0.81402856,3.8738184,9.121908
435764256,Gyroscope,0.02450183,0.011718267,0.011718267
435764256,Accelerometer,-0.7422025,3.787627,8.930372
435764288,Gyroscope,0.014914157,0.005326485,0.009587673
435764288,Accelerometer,-0.8379706,3.8642416,9.021352
435764288,Gyroscope,0.0031958907,0.009587673,0.0031958907
435764288,Accelerometer,-0.8475474,3.9743748,9.054871
435764320,Gyroscope,-0.0063917814,0.0074570784,0.011718267
435764320,Accelerometer,-0.79966336,3.9312792,9.141062
435764320,Gyroscope,-0.009587673,-0.0031958907,0.019175345
435764352,Accelerometer,-0.7422025,3.8881836,9.155427
435764352,Gyroscope,0.0063917814,-0.0042611877,0.01065297
435764352,Accelerometer,-0.78529817,3.9312792,9.131485
435764384,Gyroscope,0.01065297,-0.0031958907,0.014914157
435764384,Accelerometer,-0.7661445,3.8498764,9.069236
435764384,Gyroscope,0.01065297,-0.0042611877,0.020240642
435764384,Accelerometer,-0.7613561,3.8402996,9.074024
435764416,Gyroscope,0.015979454,0.0031958907,0.014914157
435764416,Accelerometer,-0.6943185,3.7924154,9.088389
435764416,Gyroscope,0.01065297,-0.0063917814,0.0085223755
435764448,Accelerometer,-0.7469909,3.763685,9.251195
435764448,Gyroscope,0.0063917814,-0.023436533,-0.0031958907
435764448,Accelerometer,-0.82360536,3.7493198,9.294291
435764480,Gyroscope,0.04154658,-0.028763017,-0.017044751
435764480,Accelerometer,-0.80445176,3.7588966,9.174581
435764480,Gyroscope,0.06285252,-0.039415985,-0.01384886
435764480,Accelerometer,-0.842759,3.8067808,8.901642
435764544,Gyroscope,0.08735435,-0.02769772,-0.009587673
435764544,Accelerometer,-0.7422025,3.8738184,8.595184
435764544,Gyroscope,0.07670138,-0.019175345,-0.0042611877
435764576,Accelerometer,-0.6991069,3.8738184,8.532935
435764576,Gyroscope,0.046873067,-0.0031958907,-0.005326485
435764576,Accelerometer,-0.7086837,3.9360676,8.317456
435764608,Gyroscope,0.0,0.01065297,-0.009587673
435764608,Accelerometer,-0.80445176,3.9073372,8.408437
435764608,Gyroscope,-0.054330144,0.020240642,-0.009587673
435764608,Accelerometer,-0.6847417,3.9456444,8.75799
435764640,Gyroscope,-0.08628905,0.014914157,-0.0031958907
435764640,Accelerometer,-0.60812724,3.8402996,8.992621
435764640,Gyroscope,-0.06178722,0.02769772,-0.019175345
435764672,Accelerometer,-0.7422025,3.821146,9.083601
435764672,Gyroscope,-0.029828314,0.05646074,-0.035154797
435764672,Accelerometer,-0.81881696,3.9360676,8.939949
435764704,Gyroscope,-0.036220096,0.05219955,-0.033024207
435764704,Accelerometer,-0.89543146,3.940856,9.006987
435764704,Gyroscope,-0.07457078,0.029828314,-0.020240642
435764704,Accelerometer,-0.80445176,3.9983168,9.26556
435764736,Gyroscope,-0.06178722,0.01065297,-0.02130594
435764736,Accelerometer,-0.8619126,3.9695864,9.141062
435764736,Gyroscope,-0.036220096,0.02450183,-0.01384886
435764768,Accelerometer,-0.90500826,3.9073372,9.165004
435764768,Gyroscope,-0.029828314,0.040481284,0.005326485
435764768,Accelerometer,-0.8475474,3.916914,9.198523
435764800,Gyroscope,-0.025567126,0.03089361,0.005326485
435764800,Accelerometer,-0.92895025,3.8786068,9.279925
435764800,Gyroscope,-0.022371236,0.0074570784,-0.005326485
435764800,Accelerometer,-0.94810385,3.8642416,9.275137
435764832,Gyroscope,-0.012783563,-0.018110048,0.0042611877
435764832,Accelerometer,-0.8714894,3.8163576,8.978256
435764832,Gyroscope,-0.034089502,-0.040481284,-0.0021305939
435764864,Accelerometer,-0.9959879,3.821146,9.246407
435764864,Gyroscope,-0.034089502,-0.04261188,0.011718267
435764864,Accelerometer,-0.8858546,3.7493198,9.141062
435764896,Gyroscope,-0.005326485,-0.03089361,0.03089361
435764896,Accelerometer,-0.8523358,3.7110126,9.050082
435764896,Gyroscope,0.014914157,-0.017044751,0.031958908
435764896,Accelerometer,-0.80924016,3.7062242,9.016563
435764928,Gyroscope,0.0063917814,-0.014914157,0.029828314
435764928,Accelerometer,-0.7086837,3.6966474,8.987833
435764928,Gyroscope,0.0063917814,-0.028763017,0.026632423
435764960,Accelerometer,-0.7326257,3.7014358,8.78672
435764960,Gyroscope,-0.0042611877,-0.026632423,0.019175345
435764960,Accelerometer,-0.79487497,3.6870706,8.834604
435764992,Gyroscope,-0.050068956,-0.034089502,0.025567126
435764992,Accelerometer,-0.6464345,3.667917,9.030929
435764992,Gyroscope,-0.05646074,-0.043677174,0.026632423
435764992,Accelerometer,-0.6512229,3.7253778,8.99741
435765024,Gyroscope,-0.04261188,-0.04154658,0.019175345
435765024,Accelerometer,-0.60333884,3.7062242,8.916007
435765024,Gyroscope,-0.023436533,-0.022371236,0.011718267
435765056,Accelerometer,-0.7230489,3.6966474,8.844181
435765056,Gyroscope,-0.03728539,0.0031958907,0.011718267
435765056,Accelerometer,-0.6655881,3.7014358,8.954314
435765088,Gyroscope,-0.060721926,-0.0063917814,0.02130594
435765088,Accelerometer,-0.59855044,3.6774938,9.059659
435765088,Gyroscope,-0.07137489,-0.029828314,0.01065297
435765120,Accelerometer,-0.7134721,3.6535518,9.035717
435765120,Gyroscope,-0.08309316,-0.034089502,-0.011718267
435765120,Accelerometer,-0.78529817,3.6583402,9.232041
435765120,Gyroscope,-0.07776668,-0.023436533,-0.01065297
435765152,Accelerometer,-0.842759,3.6822822,9.332599
435765152,Gyroscope,-0.040481284,-0.012783563,-0.0021305939
435765152,Accelerometer,-0.7422025,3.7014358,9.121908
435765184,Gyroscope,-0.01065297,-0.0031958907,-0.0031958907
435765184,Accelerometer,-0.78050977,3.7924154,8.949526
435765184,Gyroscope,-0.028763017,-0.011718267,-0.0063917814
435765248,Accelerometer,-0.7613561,3.7253778,8.887277
435765248,Gyroscope,-0.070309594,-0.018110048,-0.005326485
435765248,Accelerometer,-0.79487497,3.7541082,9.064447
435765248,Gyroscope,-0.092680834,-0.0085223755,-0.0010652969
435765280,Accelerometer,-0.78050977,3.7541082,9.198523
435765280,Gyroscope,-0.07883197,0.0021305939,0.018110048
435765280,Accelerometer,-0.6799533,3.667917,9.174581
435765312,Gyroscope,-0.054330144,0.034089502,0.022371236
435765312,Accelerometer,-0.6607997,3.7205894,9.232041
435765312,Gyroscope,-0.05539544,0.043677174,0.020240642
435765344,Accelerometer,-0.6751649,3.6535518,9.380483
435765344,Gyroscope,-0.07137489,0.0074570784,0.018110048
435765344,Accelerometer,-0.6368576,3.596091,9.457097
435765344,Gyroscope,-0.068179004,-0.01065297,0.01065297
435765376,Accelerometer,-0.6560113,3.5242648,9.524135
435765376,Gyroscope,-0.04154658,-0.0021305939,0.0021305939
435765376,Accelerometer,-0.6703765,3.53863,9.323022
435765408,Gyroscope,-0.031958908,-0.0085223755,0.0021305939
435765408,Accelerometer,-0.7517793,3.490746,9.524135
435765408,Gyroscope,-0.026632423,-0.019175345,0.0042611877
435765440,Accelerometer,-0.6512229,3.4620156,9.572019
435765440,Gyroscope,0.012783563,-0.02130594,0.014914157
435765440,Accelerometer,-0.6368576,3.4284968,9.184157
435765440,Gyroscope,0.026632423,-0.04261188,-0.0063917814
435765472,Accelerometer,-0.7565677,3.4715924,9.279925
435765472,Gyroscope,0.011718267,-0.050068956,0.005326485
435765472,Accelerometer,-0.7086837,3.4045548,9.212888
435765504,Gyroscope,0.034089502,-0.02450183,0.020240642
435765504,Accelerometer,-0.6368576,3.442862,9.188946
435765504,Gyroscope,0.045807768,-0.017044751,0.020240642
435765536,Accelerometer,-0.6895301,3.4524388,8.987833
435765536,Gyroscope,0.035154797,-0.02450183,0.018110048
435765536,Accelerometer,-0.6991069,3.4476504,8.954314
435765536,Gyroscope,0.0010652969,-0.04261188,0.026632423
435765568,Accelerometer,-0.58897364,3.4476504,8.978256
435765568,Gyroscope,-0.02450183,-0.046873067,0.023436533
435765568,Accelerometer,-0.6464345,3.442862,9.102755
435765600,Gyroscope,-0.033024207,-0.046873067,0.015979454
435765600,Accelerometer,-0.6607997,3.4380736,9.126697
435765600,Gyroscope,-0.028763017,-0.054330144,0.019175345
435765632,Accelerometer,-0.5650316,3.514688,9.02614
435765632,Gyroscope,-0.0085223755,-0.026632423,0.01065297
435765632,Accelerometer,-0.641646,3.5194764,8.901642
435765632,Gyroscope,-0.0085223755,-0.0010652969,0.0063917814
435765664,Accelerometer,-0.6464345,3.5482068,9.030929
435765664,Gyroscope,-0.023436533,0.01065297,0.0074570784
435765664,Accelerometer,-0.58418524,3.6008794,9.050082
435765696,Gyroscope,-0.028763017,0.01384886,0.01384886
435765696,Accelerometer,-0.51714754,3.5003228,9.222465
435765696,Gyroscope,-0.009587673,0.034089502,0.0021305939
435765728,Accelerometer,-0.6943185,3.6056678,9.160215
435765728,Gyroscope,0.0,0.04900366,-0.0031958907
435765728,Accelerometer,-0.6464345,3.572149,9.246407
435765728,Gyroscope,-0.018110048,0.023436533,0.019175345
435765760,Accelerometer,-0.5315128,3.4524388,9.222465
435765760,Gyroscope,-0.020240642,0.026632423,0.005326485
435765760,Accelerometer,-0.6607997,3.5290532,9.394848
435765792,Gyroscope,-0.011718267,0.029828314,-0.0042611877
435765792,Accelerometer,-0.7182605,3.5482068,9.323022
435765792,Gyroscope,0.0042611877,0.03089361,0.0
435765824,Accelerometer,-0.6368576,3.5098996,9.437943
435765824,Gyroscope,0.01065297,0.026632423,0.005326485
435765824,Accelerometer,-0.6799533,3.4524388,9.576807
435765824,Gyroscope,0.039415985,0.023436533,-0.0085223755
435765856,Accelerometer,-0.7422025,3.5003228,9.524135
435765856,Gyroscope,0.067113705,-0.0042611877,-0.011718267
435765856,Accelerometer,-0.7038953,3.4859576,9.351752
435765920,Gyroscope,0.08522376,-0.039415985,-0.0074570784
435765920,Accelerometer,-0.6799533,3.4859576,8.992621
435765920,Gyroscope,0.091615535,-0.029828314,-0.01384886
435765952,Accelerometer,-0.7086837,3.5817258,8.901642
435765952,Gyroscope,0.07776668,-0.01384886,-0.009587673
435765952,Accelerometer,-0.61770403,3.6152446,8.863335
435765984,Gyroscope,0.053264845,-0.036220096,0.0031958907
435765984,Accelerometer,-0.44532153,3.620033,8.724471
435765984,Gyroscope,0.029828314,-0.039415985,-0.01065297
435765984,Accelerometer,-0.521936,3.5913026,8.714894
435766016,Gyroscope,-0.009587673,-0.011718267,-0.02450183
435766016,Accelerometer,-0.58897364,3.6391866,8.820239
435766016,Gyroscope,-0.036220096,0.0074570784,-0.02130594
435766048,Accelerometer,-0.62249243,3.6391866,9.035717
435766048,Gyroscope,-0.043677174,0.02769772,-0.017044751
435766048,Accelerometer,-0.6847417,3.6535518,9.188946
435766048,Gyroscope,-0.050068956,0.033024207,-0.02450183
