timestamp,sensor,x,y,z
490317184,Accelerometer,0.6991069,4.4963107,8.599973
490317184,Gyroscope,0.0010652969,0.0074570784,0.0
490317184,Accelerometer,0.60812724,4.5058875,8.791509
490317184,Gyroscope,-0.011718267,0.050068956,-0.012783563
490317216,Accelerometer,0.31124622,4.5920787,8.738836
490317216,Gyroscope,-0.0031958907,0.054330144,-0.017044751
490317216,Accelerometer,0.5506664,4.5394063,8.820239
490317216,Gyroscope,-0.01384886,0.026632423,0.012783563
490317248,Accelerometer,0.641646,4.582502,8.887277
490317248,Gyroscope,-0.02130594,-0.0031958907,0.005326485
490317280,Accelerometer,0.81881696,4.620809,8.939949
490317280,Gyroscope,-0.012783563,0.039415985,0.0085223755
490317280,Accelerometer,0.49799395,4.582502,8.781932
490317280,Gyroscope,0.020240642,0.088419646,-0.0021305939
490317312,Accelerometer,0.4165911,4.5394063,8.614338
490317312,Gyroscope,-0.0021305939,0.09800732,0.0021305939
490317312,Accelerometer,0.5315128,4.4101195,8.90643
490317312,Gyroscope,-0.091615535,0.07670138,0.02450183
490317344,Accelerometer,0.39743748,4.6830587,8.959103
490317344,Gyroscope,0.050068956,0.19175345,0.026632423
490317376,Accelerometer,0.39743748,4.4723687,8.432379
490317376,Gyroscope,0.15020686,0.046873067,0.01384886
490317376,Accelerometer,0.4165911,4.7788267,7.398083
490317376,Gyroscope,0.01384886,0.036220096,0.020240642
490317440,Accelerometer,1.1348516,4.721366,6.483498
490317440,Gyroscope,-0.011718267,0.07883197,0.019175345
490317440,Accelerometer,0.4405331,4.4340615,8.470686
490317440,Gyroscope,0.06604841,0.18110047,-0.029828314
490317472,Accelerometer,0.45968673,4.5633483,8.408437
490317472,Gyroscope,0.091615535,0.24075711,-0.031958908
490317504,Accelerometer,0.11971009,4.405331,8.882488
490317504,Gyroscope,0.067113705,0.23223473,-0.039415985
490317504,Accelerometer,0.22505496,4.7309427,9.064447
490317504,Gyroscope,0.033024207,0.1022685,0.009587673
490317536,Accelerometer,0.3878607,4.735731,8.992621
490317536,Gyroscope,0.023436533,0.08628905,0.04900366
490317536,Accelerometer,0.4405331,4.620809,8.916007
490317536,Gyroscope,0.03728539,0.14168449,0.067113705
490317568,Accelerometer,0.39743748,4.644751,8.7532015
490317568,Gyroscope,0.033024207,0.16938221,0.044742472
490317600,Accelerometer,0.4357447,4.6591167,8.585608
490317600,Gyroscope,0.02450183,0.07776668,0.0010652969
490317600,Accelerometer,0.08140286,4.5058875,8.6574335
490317600,Gyroscope,0.012783563,-0.014914157,-0.014914157
490317632,Accelerometer,0.25857377,4.4915223,8.925584
490317632,Gyroscope,-0.0042611877,-0.070309594,0.0074570784
490317632,Accelerometer,0.272939,4.414908,8.858546
490317632,Gyroscope,0.012783563,-0.07883197,-0.0031958907
490317664,Accelerometer,0.37349546,4.534618,8.628703
490317664,Gyroscope,0.035154797,-0.091615535,-0.0021305939
490317696,Accelerometer,0.30166942,4.572925,8.480263
490317696,Gyroscope,0.026632423,-0.07563608,-0.0031958907
490317696,Accelerometer,0.24899697,4.6255975,8.810662
490317696,Gyroscope,-0.0021305939,-0.1022685,-0.0063917814
490317728,Accelerometer,0.37349546,4.606444,8.973468
490317728,Gyroscope,0.02130594,-0.119313255,-0.0031958907
490317728,Accelerometer,0.2825158,4.525041,8.78672
490317728,Gyroscope,0.03835069,-0.14061919,-0.0042611877
490317760,Accelerometer,0.32561144,4.6016555,8.6095495
490317760,Gyroscope,0.025567126,-0.18323107,0.011718267
490317792,Accelerometer,0.4357447,4.477157,8.848969
490317792,Gyroscope,-0.022371236,-0.2418224,0.05219955
490317792,Accelerometer,0.7613561,4.572925,8.844181
490317792,Gyroscope,0.014914157,-0.27165073,0.07883197
490317824,Accelerometer,0.6560113,4.759673,8.604761
490317824,Gyroscope,0.10013791,-0.18855755,0.043677174
490317824,Accelerometer,0.51714754,4.6016555,8.24563
490317824,Gyroscope,0.1033338,-0.07244019,0.01065297
490317856,Accelerometer,0.842759,4.999093,7.589619
490317856,Gyroscope,0.07137489,-0.4889713,-0.04793836
490317888,Accelerometer,1.6903064,4.534618,9.112331
490317888,Gyroscope,-0.117182665,-0.18323107,-0.005326485
490317888,Accelerometer,0.62728083,4.6016555,11.118672
490317888,Gyroscope,-0.14168449,0.064983115,-0.07350549
490317920,Accelerometer,0.21547815,4.43885,10.43872
490317920,Gyroscope,-0.092680834,0.088419646,-0.020240642
490317920,Accelerometer,0.25378537,4.237737,9.112331
490317920,Gyroscope,-0.04900366,0.16085984,0.0
490317952,Accelerometer,0.5363012,4.8362875,8.437167
490317952,Gyroscope,0.0085223755,-0.058591332,0.046873067
490317984,Accelerometer,1.0726024,4.4723687,8.724471
490317984,Gyroscope,-0.029828314,-0.01065297,0.06178722
490317984,Accelerometer,0.79487497,4.4340615,8.719683
490317984,Gyroscope,-0.064983115,0.09694202,0.012783563
490318016,Accelerometer,0.5267244,4.510676,8.7053175
490318016,Gyroscope,-0.07350549,0.18003519,-0.005326485
490318016,Accelerometer,0.29209262,4.5394063,8.772355
490318016,Gyroscope,-0.068179004,0.16405573,-0.0010652969
490318048,Accelerometer,0.47884035,4.525041,8.7053175
490318048,Gyroscope,-0.015979454,0.02769772,0.009587673
490318080,Accelerometer,0.89543146,4.5058875,8.599973
490318080,Gyroscope,0.02769772,0.005326485,0.02450183
490318080,Accelerometer,0.8571242,4.6160207,8.743625
490318080,Gyroscope,-0.005326485,0.04793836,0.0
490318144,Accelerometer,0.61291564,4.534618,8.820239
490318144,Gyroscope,-0.0063917814,0.19388404,-0.020240642
490318144,Accelerometer,0.35434186,4.5537715,8.868123
490318144,Gyroscope,-0.02130594,0.23223473,-0.015979454
490318176,Accelerometer,0.4165911,4.4580035,8.791509
490318176,Gyroscope,-0.025567126,0.15659864,0.0063917814
490318208,Accelerometer,0.37828386,4.510676,8.834604
490318208,Gyroscope,0.005326485,0.09907261,0.0085223755
490318208,Accelerometer,0.38307226,4.486734,8.949526
490318208,Gyroscope,0.022371236,0.113986775,0.020240642
490318240,Accelerometer,0.41180268,4.5202527,8.892065
490318240,Gyroscope,0.036220096,0.12677033,0.014914157
490318240,Accelerometer,0.19153613,4.477157,8.327033
490318240,Gyroscope,0.009587673,0.07989727,-0.0021305939
490318272,Accelerometer,0.2777274,4.4436383,8.576031
490318272,Gyroscope,-0.07989727,0.04793836,0.0031958907
490318304,Accelerometer,0.30645782,4.5633483,9.121908
490318304,Gyroscope,-0.091615535,0.02450183,-0.0074570784
490318304,Accelerometer,0.37349546,4.572925,9.198523
490318304,Gyroscope,-0.020240642,-0.014914157,-0.0063917814
490318336,Accelerometer,0.6655881,4.548983,8.853758
490318336,Gyroscope,0.04900366,0.0,0.019175345
490318336,Accelerometer,0.48362875,4.5154643,8.461109
490318336,Gyroscope,0.04900366,0.060721926,0.0063917814
490318368,Accelerometer,0.32561144,4.525041,8.6334915
490318368,Gyroscope,-0.0085223755,0.12144385,0.0
490318400,Accelerometer,0.35434186,4.534618,9.093178
490318400,Gyroscope,-0.043677174,0.116117366,0.0021305939
490318400,Accelerometer,0.6512229,4.4436383,9.097966
490318400,Gyroscope,0.044742472,0.22264706,0.01384886
490318432,Accelerometer,0.50278234,4.525041,8.422802
490318432,Gyroscope,0.15979454,0.3142626,0.02130594
490318432,Accelerometer,0.06703765,4.7309427,8.523358
490318432,Gyroscope,0.08096257,0.29295665,0.028763017
490318464,Accelerometer,-0.12449849,4.501099,8.820239
490318464,Gyroscope,-0.0042611877,0.32171968,0.045807768
490318496,Accelerometer,-0.16759412,4.4005427,8.623915
490318496,Gyroscope,-0.0010652969,0.28123838,0.04793836
490318496,Accelerometer,0.40701428,4.381389,8.384495
490318496,Gyroscope,0.02450183,0.20240642,0.05646074
490318528,Accelerometer,0.038307227,4.745308,8.480263
490318528,Gyroscope,0.0021305939,0.16831692,-0.017044751
490318528,Accelerometer,-0.2681506,4.2521024,9.346964
490318528,Gyroscope,-0.15446806,0.12996623,-0.05113425
490318560,Accelerometer,0.5267244,5.0757074,7.8050976
490318560,Gyroscope,-0.15233746,-0.015979454,-0.057526033
490318592,Accelerometer,0.062249243,4.7405195,9.892841
490318592,Gyroscope,-0.014914157,-0.031958908,-0.08735435
490318592,Accelerometer,-0.17717093,4.525041,9.074024
490318592,Gyroscope,0.0042611877,-0.17151281,-0.09374613
490318624,Accelerometer,-0.076614454,4.644751,8.7532015
490318624,Gyroscope,-0.09055024,-0.35900506,-0.054330144
490318624,Accelerometer,0.20111294,4.4580035,9.102755
490318624,Gyroscope,-0.15020686,-0.26632422,0.0031958907
490318656,Accelerometer,0.36391866,4.3526587,9.050082
490318656,Gyroscope,-0.01384886,-0.2791078,0.0085223755
490318688,Accelerometer,0.5315128,4.3718123,8.274361
490318688,Gyroscope,0.10972559,-0.2844343,-0.014914157
490318688,Accelerometer,0.40701428,4.367024,8.030152
490318688,Gyroscope,0.04261188,-0.16938221,-0.05646074
490318720,Accelerometer,0.272939,4.486734,8.820239
490318720,Gyroscope,-0.07350549,-0.040481284,-0.05113425
490318720,Accelerometer,0.35434186,4.486734,9.083601
490318720,Gyroscope,-0.05539544,0.034089502,-0.012783563
490318752,Accelerometer,0.272939,4.3861775,8.75799
490318752,Gyroscope,-0.005326485,0.0085223755,0.0042611877
490318816,Accelerometer,0.2633622,4.43885,8.796297
490318816,Gyroscope,-0.017044751,-0.0021305939,0.0074570784
490318816,Accelerometer,0.12928689,4.486734,8.959103
490318816,Gyroscope,-0.019175345,0.02769772,0.0
490318848,Accelerometer,0.25378537,4.43885,9.050082
490318848,Gyroscope,-0.014914157,0.0074570784,0.014914157
490318848,Accelerometer,0.35434186,4.4819455,8.901642
490318848,Gyroscope,-0.019175345,0.026632423,0.019175345
490318880,Accelerometer,0.18674773,4.429273,8.762778
490318880,Gyroscope,-0.0031958907,0.05219955,-0.0063917814
490318912,Accelerometer,0.076614454,4.3287168,8.887277
490318912,Gyroscope,0.02769772,0.01384886,0.0063917814
490318912,Accelerometer,0.33997664,4.4340615,8.872911
490318912,Gyroscope,0.06178722,-0.0010652969,0.034089502
490318944,Accelerometer,0.29209262,4.4675803,8.571242
490318944,Gyroscope,0.094811425,0.02130594,0.018110048
490318944,Accelerometer,0.32561144,4.548983,8.528147
490318944,Gyroscope,0.045807768,0.07989727,0.01384886
490318976,Accelerometer,0.08619126,4.6495395,9.141062
490318976,Gyroscope,-0.035154797,0.10013791,0.0042611877
490319008,Accelerometer,0.23942018,4.5777135,9.212888
490319008,Gyroscope,-0.0010652969,0.089484945,0.04154658
490319008,Accelerometer,0.30166942,4.6112323,7.8386164
490319008,Gyroscope,0.08735435,0.113986775,0.064983115
490319040,Accelerometer,0.20590134,4.3239284,8.523358
490319040,Gyroscope,0.08202787,0.33450323,0.046873067
490319040,Accelerometer,0.0047884034,4.295198,9.054871
490319040,Gyroscope,-0.034089502,0.116117366,-0.020240642
490319072,Accelerometer,-0.48841715,3.9264908,10.247183
490319072,Gyroscope,-0.02450183,0.018110048,-0.028763017
490319104,Accelerometer,-0.50757074,4.1180267,9.5385
490319104,Gyroscope,0.005326485,-0.13209683,-0.015979454
490319104,Accelerometer,0.33997664,4.223372,8.288726
490319104,Gyroscope,0.045807768,-0.11292148,-0.01065297
490319136,Accelerometer,0.110133275,4.501099,8.571242
490319136,Gyroscope,0.0042611877,-0.029828314,-0.03089361
490319136,Accelerometer,0.1436521,4.5202527,9.141062
490319136,Gyroscope,-0.04261188,-0.1022685,-0.011718267
490319168,Accelerometer,-0.07182605,4.5394063,9.150639
490319168,Gyroscope,0.0085223755,-0.10013791,-0.0010652969
490319200,Accelerometer,0.15801731,4.4723687,8.944737
490319200,Gyroscope,0.053264845,-0.22477765,0.046873067
490319200,Accelerometer,0.272939,4.4675803,8.66701
490319200,Gyroscope,0.089484945,-0.22051647,0.043677174
490319232,Accelerometer,0.50278234,4.501099,8.317456
490319232,Gyroscope,0.08735435,-0.19175345,0.036220096
490319232,Accelerometer,0.48362875,4.486734,8.42759
490319232,Gyroscope,-0.035154797,-0.17790459,0.0021305939
490319264,Accelerometer,0.37828386,4.4244847,9.030929
490319264,Gyroscope,-0.1033338,-0.091615535,-0.011718267
490319296,Accelerometer,0.36870706,4.477157,9.083601
490319296,Gyroscope,-0.039415985,-0.02130594,0.0010652969
490319296,Accelerometer,0.46926352,4.510676,8.8777
490319296,Gyroscope,0.017044751,-0.02130594,0.0063917814
490319328,Accelerometer,0.5650316,4.6016555,8.781932
490319328,Gyroscope,0.014914157,-0.054330144,0.0042611877
490319328,Accelerometer,0.39743748,4.4196963,8.66701
490319328,Gyroscope,-0.033024207,-0.053264845,-0.0010652969
490319360,Accelerometer,0.33039984,4.4244847,8.801085
490319360,Gyroscope,-0.05219955,-0.054330144,-0.0085223755
490319392,Accelerometer,0.46447513,4.4915223,8.963891
490319392,Gyroscope,-0.02450183,-0.02769772,-0.012783563
490319392,Accelerometer,0.4309563,4.477157,8.66701
490319392,Gyroscope,0.015979454,-0.029828314,-0.017044751
490319424,Accelerometer,0.5410896,4.477157,8.532935
490319424,Gyroscope,-0.039415985,-0.060721926,-0.0063917814
490319456,Accelerometer,0.545878,4.4723687,8.925584
490319456,Gyroscope,-0.09374613,-0.02769772,-0.012783563
490319456,Accelerometer,0.272939,4.4963107,9.097966
490319456,Gyroscope,-0.046873067,0.011718267,-0.01065297
490319520,Accelerometer,0.4357447,4.534618,8.796297
490319520,Gyroscope,0.0085223755,-0.0085223755,0.0085223755
490319520,Accelerometer,0.62728083,4.4484267,8.695741
490319520,Gyroscope,-0.034089502,-0.05539544,0.01065297
490319552,Accelerometer,0.61770403,4.3718123,8.690952
490319552,Gyroscope,-0.088419646,-0.023436533,-0.0021305939
490319552,Accelerometer,0.29209262,4.4340615,8.805874
490319552,Gyroscope,-0.12677033,0.02130594,-0.018110048
490319584,Accelerometer,0.6847417,4.2904096,9.557653
490319584,Gyroscope,-0.053264845,0.04793836,0.0085223755
490319616,Accelerometer,0.2873042,4.3622355,8.542512
490319616,Gyroscope,0.21838588,-0.0031958907,-0.011718267
490319616,Accelerometer,0.5602432,4.6926355,8.810662
490319616,Gyroscope,0.018110048,-0.16831692,-0.01384886
490319648,Accelerometer,-0.35434186,3.5051112,10.630256
490319648,Gyroscope,-0.064983115,-0.035154797,-0.031958908
490319648,Accelerometer,0.36870706,4.43885,9.011775
490319648,Gyroscope,0.10120321,0.033024207,-0.07989727
490319680,Accelerometer,0.56982,4.6351743,8.748413
490319680,Gyroscope,0.21732058,-0.036220096,-0.059656627
490319712,Accelerometer,0.47884035,4.5681367,7.991845
490319712,Gyroscope,0.14061919,-0.17151281,-0.060721926
490319712,Accelerometer,0.47884035,4.414908,8.422802
490319712,Gyroscope,-0.07883197,-0.16512102,-0.044742472
490319744,Accelerometer,0.46926352,4.4963107,9.399636
490319744,Gyroscope,-0.1022685,-0.09800732,-0.022371236
490319744,Accelerometer,0.48362875,4.5920787,9.174581
490319744,Gyroscope,0.07244019,-0.057526033,-0.014914157
490319776,Accelerometer,0.6607997,4.414908,8.130709
490319776,Gyroscope,0.16938221,-0.05646074,-0.015979454
490319808,Accelerometer,0.5650316,4.4340615,8.111555
490319808,Gyroscope,0.046873067,-0.036220096,-0.028763017
490319808,Accelerometer,0.5363012,4.5633483,8.690952
490319808,Gyroscope,-0.08735435,-0.0063917814,-0.028763017
490319840,Accelerometer,0.39264908,4.606444,9.160215
490319840,Gyroscope,-0.09907261,-0.018110048,-0.040481284
490319872,Accelerometer,0.5267244,4.486734,9.404425
490319872,Gyroscope,-0.031958908,-0.005326485,-0.0063917814
490319872,Accelerometer,0.45010993,4.5537715,9.11712
490319872,Gyroscope,0.053264845,-0.01384886,-0.0042611877
490319904,Accelerometer,0.5793968,4.582502,8.576031
490319904,Gyroscope,0.08628905,-0.04261188,-0.0021305939
490319904,Accelerometer,0.60333884,4.4675803,8.542512
490319904,Gyroscope,0.05219955,-0.070309594,-0.0031958907
490319936,Accelerometer,0.5506664,4.4580035,8.719683
490319936,Gyroscope,0.014914157,-0.07776668,-0.0063917814
490319968,Accelerometer,0.5410896,4.43885,8.882488
490319968,Gyroscope,0.011718267,-0.08735435,-0.01384886
490319968,Accelerometer,0.60333884,4.5441947,8.690952
490319968,Gyroscope,0.022371236,-0.09694202,-0.017044751
490320000,Accelerometer,0.7661445,4.4436383,8.810662
490320000,Gyroscope,-0.019175345,-0.07137489,-0.0074570784
490320000,Accelerometer,0.7134721,4.5681367,8.75799
490320000,Gyroscope,-0.02450183,-0.04154658,-0.011718267
490320032,Accelerometer,0.6560113,4.596867,8.801085
490320032,Gyroscope,0.011718267,-0.04900366,-0.0042611877
490320064,Accelerometer,0.56982,4.534618,8.896853
490320064,Gyroscope,0.036220096,-0.113986775,0.0042611877
490320064,Accelerometer,0.5363012,4.3622355,8.90643
490320064,Gyroscope,0.044742472,-0.15340276,0.01065297
490320096,Accelerometer,0.90021986,4.453215,8.226477
490320096,Gyroscope,0.15446806,-0.33450323,0.019175345
490320096,Accelerometer,1.1731589,4.3718123,8.327033
490320096,Gyroscope,0.064983115,-0.24821419,0.0085223755
490320128,Accelerometer,0.41180268,4.223372,9.648633
490320128,Gyroscope,-0.0021305939,-0.04154658,-0.05539544
490320192,Accelerometer,0.12928689,4.295198,8.75799
490320192,Gyroscope,-0.07989727,0.018110048,-0.04154658
490320192,Accelerometer,0.8762778,4.486734,8.791509
490320192,Gyroscope,-0.050068956,-0.01384886,0.0085223755
490320224,Accelerometer,0.8523358,4.7548847,8.7053175
490320224,Gyroscope,-0.040481284,0.07670138,0.017044751
490320224,Accelerometer,0.8475474,4.620809,8.552089
490320224,Gyroscope,-0.059656627,0.09694202,0.03089361
490320256,Accelerometer,0.7613561,4.4723687,8.896853
490320256,Gyroscope,-0.11079088,0.12783563,0.045807768
490320288,Accelerometer,0.7374141,4.501099,9.160215
490320288,Gyroscope,-0.08522376,0.15340276,0.039415985
490320288,Accelerometer,0.6703765,4.5681367,8.935161
490320288,Gyroscope,0.017044751,0.18536167,0.022371236
490320320,Accelerometer,0.7661445,4.43885,8.695741
490320320,Gyroscope,0.017044751,0.19921052,0.031958908
490320320,Accelerometer,0.5506664,4.4244847,8.829816
490320320,Gyroscope,-0.018110048,0.18749227,0.02450183
490320352,Accelerometer,0.6512229,4.414908,8.772355
490320352,Gyroscope,-0.009587673,0.11185618,0.033024207
490320384,Accelerometer,0.5410896,4.3622355,8.599973
490320384,Gyroscope,-0.0021305939,0.06285252,0.029828314
490320384,Accelerometer,0.78529817,4.31914,8.604761
490320384,Gyroscope,-0.020240642,0.05113425,0.03835069
490320416,Accelerometer,0.79008657,4.486734,8.892065
490320416,Gyroscope,-0.04793836,0.08096257,0.005326485
490320416,Accelerometer,0.5315128,4.5681367,9.035717
490320416,Gyroscope,-0.028763017,0.117182665,-0.017044751
490320448,Accelerometer,0.5602432,4.4436383,8.863335
490320448,Gyroscope,-0.033024207,0.1043991,-0.0042611877
490320480,Accelerometer,0.5602432,4.4580035,8.987833
490320480,Gyroscope,-0.028763017,0.12677033,0.0042611877
490320480,Accelerometer,0.5363012,4.4580035,8.825027
490320480,Gyroscope,0.035154797,0.09055024,0.0085223755
490320512,Accelerometer,0.5746084,4.4244847,8.7532015
490320512,Gyroscope,0.028763017,0.08522376,0.019175345
490320512,Accelerometer,0.46447513,4.4915223,8.834604
490320512,Gyroscope,-0.0010652969,0.09374613,0.014914157
490320544,Accelerometer,0.45489833,4.4196963,8.858546
490320544,Gyroscope,0.015979454,0.14914156,0.025567126
490320576,Accelerometer,0.5650316,4.4196963,8.829816
490320576,Gyroscope,0.04154658,0.1395539,0.028763017
490320576,Accelerometer,0.5410896,4.5154643,8.801085
490320576,Gyroscope,0.018110048,0.14168449,0.01384886
490320608,Accelerometer,0.48841715,4.4244847,8.690952
490320608,Gyroscope,0.012783563,0.2098635,0.01065297
490320608,Accelerometer,0.15322891,4.5633483,8.623915
490320608,Gyroscope,0.063917816,0.24501829,-0.005326485
490320640,Accelerometer,0.22505496,4.5681367,8.882488
490320640,Gyroscope,0.053264845,0.16192514,0.0085223755
490320672,Accelerometer,0.47405192,4.606444,8.1163435
490320672,Gyroscope,0.06604841,0.16725162,0.03835069
490320672,Accelerometer,0.0047884034,4.630386,8.738836
490320672,Gyroscope,0.034089502,0.13209683,-0.012783563
490320704,Accelerometer,0.06703765,3.9743748,9.9550905
490320704,Gyroscope,-0.057526033,-0.122509144,-0.019175345
490320704,Accelerometer,-0.6751649,3.7541082,8.312668
490320704,Gyroscope,-0.029828314,-0.21305938,-0.028763017
490320736,Accelerometer,0.6847417,4.6926355,8.863335
490320736,Gyroscope,0.02130594,-0.07989727,-0.018110048
490320768,Accelerometer,0.34476504,4.381389,8.48984
490320768,Gyroscope,0.0042611877,0.01384886,-0.029828314
490320768,Accelerometer,0.22505496,4.453215,9.093178
490320768,Gyroscope,-0.08522376,0.028763017,-0.02450183
490320800,Accelerometer,0.11971009,4.5872903,9.198523
490320800,Gyroscope,-0.046873067,-0.06178722,-0.01384886
490320800,Accelerometer,0.34476504,4.357447,8.930372
490320800,Gyroscope,0.03089361,-0.120378554,0.023436533
490320832,Accelerometer,0.49320555,4.333505,8.614338
490320832,Gyroscope,0.07244019,-0.13103153,0.029828314
490320896,Accelerometer,0.39743748,4.3766007,8.700529
490320896,Gyroscope,0.054330144,-0.08096257,0.0010652969
490320896,Accelerometer,0.48841715,4.477157,8.748413
490320896,Gyroscope,0.039415985,-0.039415985,-0.005326485
490320928,Accelerometer,0.5410896,4.4675803,8.724471
490320928,Gyroscope,0.0063917814,0.0021305939,0.0042611877
490320928,Accelerometer,0.45968673,4.548983,8.844181
490320928,Gyroscope,-0.014914157,0.0085223755,-0.0010652969
490320960,Accelerometer,0.4261679,4.5872903,8.916007
490320960,Gyroscope,-0.014914157,0.009587673,-0.005326485
490320992,Accelerometer,0.33518824,4.4963107,8.896853
490320992,Gyroscope,-0.0063917814,-0.04154658,-0.0010652969
490320992,Accelerometer,0.5746084,4.5394063,8.90643
490320992,Gyroscope,0.022371236,-0.020240642,0.020240642
490321024,Accelerometer,0.5363012,4.510676,8.7292595
490321024,Gyroscope,0.04793836,0.020240642,0.009587673
490321024,Accelerometer,0.39743748,4.5298295,8.422802
490321024,Gyroscope,0.02450183,0.019175345,-0.005326485
490321056,Accelerometer,0.41180268,4.548983,8.863335
490321056,Gyroscope,-0.040481284,0.034089502,0.005326485
490321088,Accelerometer,0.4261679,4.525041,8.968679
490321088,Gyroscope,-0.022371236,0.02130594,0.005326485
490321088,Accelerometer,0.39743748,4.5298295,8.939949
490321088,Gyroscope,0.03089361,0.03728539,0.0085223755
490321120,Accelerometer,0.41180268,4.5394063,8.825027
490321120,Gyroscope,0.054330144,0.054330144,0.01065297
490321120,Accelerometer,0.46926352,4.534618,8.719683
490321120,Gyroscope,0.03835069,0.05646074,0.0063917814
490321152,Accelerometer,0.35434186,4.534618,8.623915
490321152,Gyroscope,0.018110048,0.064983115,0.0042611877
490321184,Accelerometer,0.34476504,4.534618,8.710106
490321184,Gyroscope,-0.015979454,0.04261188,0.012783563
490321184,Accelerometer,0.46447513,4.405331,8.911219
490321184,Gyroscope,-0.01384886,0.10652969,0.03089361
490321216,Accelerometer,0.15322891,4.5441947,8.820239
490321216,Gyroscope,0.09800732,0.21305938,0.015979454
490321216,Accelerometer,0.320823,4.5058875,8.6095495
490321216,Gyroscope,0.10759499,0.089484945,0.009587673
490321248,Accelerometer,-0.0047884034,4.3287168,8.700529
490321248,Gyroscope,-0.018110048,0.067113705,0.0031958907
490321280,Accelerometer,0.31124622,4.4196963,6.6846113
490321280,Gyroscope,-0.07350549,0.04900366,0.005326485
490321280,Accelerometer,0.062249243,4.6926355,8.810662
490321280,Gyroscope,0.0074570784,0.043677174,-0.034089502
490321312,Accelerometer,0.23942018,4.6830587,8.983045
490321312,Gyroscope,0.059656627,0.005326485,-0.035154797
490321312,Accelerometer,0.11492168,4.6782703,8.963891
490321312,Gyroscope,0.1395539,-0.12996623,-0.033024207
490321344,Accelerometer,0.11971009,4.6016555,8.590396
490321344,Gyroscope,0.14488038,-0.2737813,0.0031958907
490321376,Accelerometer,0.51235914,4.357447,8.48984
490321376,Gyroscope,0.092680834,-0.243953,0.02450183
490321376,Accelerometer,0.33518824,4.381389,8.585608
490321376,Gyroscope,0.033024207,-0.15446806,-0.015979454
490321408,Accelerometer,0.22984336,4.606444,8.576031
490321408,Gyroscope,0.018110048,-0.16085984,-0.036220096
490321408,Accelerometer,0.32561144,4.630386,8.580819
490321408,Gyroscope,0.015979454,-0.21838588,-0.039415985
490321440,Accelerometer,0.78529817,4.606444,8.772355
490321440,Gyroscope,-0.02769772,-0.21945117,-0.025567126
490321472,Accelerometer,0.4165911,4.501099,8.887277
490321472,Gyroscope,-0.025567126,-0.19281875,-0.03728539
490321472,Accelerometer,0.31124622,4.6160207,8.973468
490321472,Gyroscope,0.054330144,-0.20347172,-0.0063917814
490321504,Accelerometer,0.58418524,4.606444,8.614338
490321504,Gyroscope,0.119313255,-0.28123838,0.01065297
490321504,Accelerometer,0.7134721,4.630386,8.451532
490321504,Gyroscope,0.06604841,-0.30360964,-0.009587673
490321536,Accelerometer,0.91937345,4.7070007,8.580819
490321536,Gyroscope,-0.0031958907,-0.2418224,-0.034089502
490321600,Accelerometer,0.7230489,4.721366,8.8777
490321600,Gyroscope,-0.011718267,-0.23969181,-0.05646074
490321600,Accelerometer,0.39264908,4.5681367,9.141062
490321600,Gyroscope,0.063917816,-0.312132,-0.05646074
490321632,Accelerometer,0.6895301,4.4723687,8.863335
490321632,Gyroscope,0.15553336,-0.35474387,-0.046873067
490321632,Accelerometer,1.2018893,4.759673,8.719683
490321632,Gyroscope,0.175774,-0.32491556,-0.045807768
490321664,Accelerometer,1.3455414,4.8698063,8.710106
490321664,Gyroscope,0.12783563,-0.1725781,-0.039415985
490321696,Accelerometer,1.4652514,4.8698063,8.499416
490321696,Gyroscope,0.07670138,-0.092680834,-0.040481284
490321696,Accelerometer,0.8283938,4.9799395,8.925584
490321696,Gyroscope,0.045807768,-0.046873067,-0.07244019
490321728,Accelerometer,0.5315128,4.8362875,9.131485
490321728,Gyroscope,0.09587672,-0.11505207,-0.045807768
490321728,Accelerometer,0.58418524,4.5298295,8.595184
490321728,Gyroscope,0.21732058,-0.3057402,0.0
490321760,Accelerometer,1.3120226,4.7788267,8.00621
490321760,Gyroscope,0.28336897,-0.3898987,0.040481284
490321792,Accelerometer,1.7381904,5.0278234,7.9104424
490321792,Gyroscope,0.16512102,-0.29828313,0.04154658
490321792,Accelerometer,1.4173675,5.032612,8.422802
490321792,Gyroscope,0.04900366,-0.204537,-0.025567126
490321824,Accelerometer,1.043872,4.8219223,8.662222
490321824,Gyroscope,0.07457078,-0.119313255,-0.06178722
490321856,Accelerometer,0.9959879,4.9416323,7.699753
490321856,Gyroscope,0.09907261,-0.17896989,-0.03089361
490321856,Accelerometer,1.5610195,4.8841715,7.9008656
490321856,Gyroscope,0.01384886,-0.20134112,0.0074570784
490321888,Accelerometer,1.934515,4.8985367,9.821015
490321888,Gyroscope,-0.15233746,-0.022371236,-0.01384886
490321888,Accelerometer,0.94331545,4.501099,11.540052
490321888,Gyroscope,-0.20134112,0.11824796,-0.005326485
490321920,Accelerometer,1.4221559,5.1523223,9.217676
490321920,Gyroscope,-0.18003519,0.117182665,0.017044751
490321920,Accelerometer,1.3838485,4.7261543,8.523358
490321920,Gyroscope,-0.113986775,0.14061919,0.015979454
490321952,Accelerometer,1.2258313,4.960786,8.264784
490321952,Gyroscope,-0.117182665,0.14061919,0.028763017
490321984,Accelerometer,0.9624691,4.759673,8.75799
490321984,Gyroscope,-0.14701098,0.2428877,0.036220096
